timestamp,open,high,low,close,volume
2020-04-08 00:00:00+00:00,7372.19476399766,7372.19476399766,7372.19476399766,7372.19476399766,
2020-04-09 00:00:00+00:00,7299.57918790181,7299.57918790181,7299.57918790181,7299.57918790181,
2020-04-10 00:00:00+00:00,6859.82267475161,6859.82267475161,6859.82267475161,6859.82267475161,
2020-04-11 00:00:00+00:00,6883.18222895967,6883.18222895967,6883.18222895967,6883.18222895967,
2020-04-12 00:00:00+00:00,6978.66628661601,6978.66628661601,6978.66628661601,6978.66628661601,
2020-04-13 00:00:00+00:00,6863.57553319696,6863.57553319696,6863.57553319696,6863.57553319696,
2020-04-14 00:00:00+00:00,6875.53850344828,6875.53850344828,6875.53850344828,6875.53850344828,
2020-04-15 00:00:00+00:00,6625.47577510228,6625.47577510228,6625.47577510228,6625.47577510228,
2020-04-16 00:00:00+00:00,7127.79228223261,7127.79228223261,7127.79228223261,7127.79228223261,
2020-04-17 00:00:00+00:00,7081.39519842197,7081.39519842197,7081.39519842197,7081.39519842197,
2020-04-18 00:00:00+00:00,7262.79234360023,7262.79234360023,7262.79234360023,7262.79234360023,
2020-04-19 00:00:00+00:00,7150.2442154588,7150.2442154588,7150.2442154588,7150.2442154588,
2020-04-20 00:00:00+00:00,6853.27341478667,6853.27341478667,6853.27341478667,6853.27341478667,
2020-04-21 00:00:00+00:00,6870.42369865576,6870.42369865576,6870.42369865576,6870.42369865576,
2020-04-22 00:00:00+00:00,7123.65691992987,7123.65691992987,7123.65691992987,7123.65691992987,
2020-04-23 00:00:00+00:00,7488.60516528346,7488.60516528346,7488.60516528346,7488.60516528346,
2020-04-24 00:00:00+00:00,7506.44331648159,7506.44331648159,7506.44331648159,7506.44331648159,
2020-04-25 00:00:00+00:00,7537.73820911748,7537.73820911748,7537.73820911748,7537.73820911748,
2020-04-26 00:00:00+00:00,7684.06852168322,7684.06852168322,7684.06852168322,7684.06852168322,
2020-04-27 00:00:00+00:00,7777.49151858562,7777.49151858562,7777.49151858562,7777.49151858562,
2020-04-28 00:00:00+00:00,7769.89969842197,7769.89969842197,7769.89969842197,7769.89969842197,
2020-04-29 00:00:00+00:00,8761.83716954997,8761.83716954997,8761.83716954997,8761.83716954997,
2020-04-30 00:00:00+00:00,8652.4109912332,8652.4109912332,8652.4109912332,8652.4109912332,
2020-05-01 00:00:00+00:00,8855.53525827002,8855.53525827002,8855.53525827002,8855.53525827002,
2020-05-02 00:00:00+00:00,8977.28170537697,8977.28170537697,8977.28170537697,8977.28170537697,
2020-05-03 00:00:00+00:00,8896.7956383986,8896.7956383986,8896.7956383986,8896.7956383986,
2020-05-04 00:00:00+00:00,8881.95430450029,8881.95430450029,8881.95430450029,8881.95430450029,
2020-05-05 00:00:00+00:00,8985.8795993571,8985.8795993571,8985.8795993571,8985.8795993571,
2020-05-06 00:00:00+00:00,9266.8130730567,9266.8130730567,9266.8130730567,9266.8130730567,
2020-05-07 00:00:00+00:00,9993.75317685564,9993.75317685564,9993.75317685564,9993.75317685564,
2020-05-08 00:00:00+00:00,9859.32360461718,9859.32360461718,9859.32360461718,9859.32360461718,
2020-05-09 00:00:00+00:00,9577.33892238457,9577.33892238457,9577.33892238457,9577.33892238457,
2020-05-10 00:00:00+00:00,8715.03329322034,8715.03329322034,8715.03329322034,8715.03329322034,
2020-05-11 00:00:00+00:00,8591.65288433665,8591.65288433665,8591.65288433665,8591.65288433665,
2020-05-12 00:00:00+00:00,8817.25068112215,8817.25068112215,8817.25068112215,8817.25068112215,
2020-05-13 00:00:00+00:00,9322.99720204559,9322.99720204559,9322.99720204559,9322.99720204559,
2020-05-14 00:00:00+00:00,9801.26948772647,9801.26948772647,9801.26948772647,9801.26948772647,
2020-05-15 00:00:00+00:00,9326.87585891292,9326.87585891292,9326.87585891292,9326.87585891292,
2020-05-16 00:00:00+00:00,9395.4753893045,9395.4753893045,9395.4753893045,9395.4753893045,
2020-05-17 00:00:00+00:00,9682.5324811806,9682.5324811806,9682.5324811806,9682.5324811806,
2020-05-18 00:00:00+00:00,9726.85002209235,9726.85002209235,9726.85002209235,9726.85002209235,
2020-05-19 00:00:00+00:00,9754.20146201052,9754.20146201052,9754.20146201052,9754.20146201052,
2020-05-20 00:00:00+00:00,9515.702550263,9515.702550263,9515.702550263,9515.702550263,
2020-05-21 00:00:00+00:00,9068.80122933957,9068.80122933957,9068.80122933957,9068.80122933957,
2020-05-22 00:00:00+00:00,9161.81503389831,9161.81503389831,9161.81503389831,9161.81503389831,
2020-05-23 00:00:00+00:00,9183.66212507305,9183.66212507305,9183.66212507305,9183.66212507305,
2020-05-24 00:00:00+00:00,8806.23065715956,8806.23065715956,8806.23065715956,8806.23065715956,
2020-05-25 00:00:00+00:00,8909.19258153127,8909.19258153127,8909.19258153127,8909.19258153127,
2020-05-26 00:00:00+00:00,8835.13725336061,8835.13725336061,8835.13725336061,8835.13725336061,
2020-05-27 00:00:00+00:00,9169.05743921683,9169.05743921683,9169.05743921683,9169.05743921683,
2020-05-28 00:00:00+00:00,9568.26185300994,9568.26185300994,9568.26185300994,9568.26185300994,
2020-05-29 00:00:00+00:00,9432.41333343074,9432.41333343074,9432.41333343074,9432.41333343074,
2020-05-30 00:00:00+00:00,9691.68049117475,9691.68049117475,9691.68049117475,9691.68049117475,
2020-05-31 00:00:00+00:00,9433.94384663939,9433.94384663939,9433.94384663939,9433.94384663939,
2020-06-01 00:00:00+00:00,10199.1350542373,10199.1350542373,10199.1350542373,10199.1350542373,
2020-06-02 00:00:00+00:00,9512.34653302163,9512.34653302163,9512.34653302163,9512.34653302163,
2020-06-03 00:00:00+00:00,9642.27340035067,9642.27340035067,9642.27340035067,9642.27340035067,
2020-06-04 00:00:00+00:00,9813.36067913501,9813.36067913501,9813.36067913501,9813.36067913501,
2020-06-05 00:00:00+00:00,9641.8916225599,9641.8916225599,9641.8916225599,9641.8916225599,
2020-06-06 00:00:00+00:00,9668.67053857393,9668.67053857393,9668.67053857393,9668.67053857393,
2020-06-07 00:00:00+00:00,9747.58011104617,9747.58011104617,9747.58011104617,9747.58011104617,
2020-06-08 00:00:00+00:00,9769.34236148451,9769.34236148451,9769.34236148451,9769.34236148451,
2020-06-09 00:00:00+00:00,9779.42216566335,9779.42216566335,9779.42216566335,9779.42216566335,
2020-06-10 00:00:00+00:00,9888.44417469316,9888.44417469316,9888.44417469316,9888.44417469316,
2020-06-11 00:00:00+00:00,9277.45116931619,9277.45116931619,9277.45116931619,9277.45116931619,
2020-06-12 00:00:00+00:00,9456.16153331385,9456.16153331385,9456.16153331385,9456.16153331385,
2020-06-13 00:00:00+00:00,9461.33379865576,9461.33379865576,9461.33379865576,9461.33379865576,
2020-06-14 00:00:00+00:00,9342.955635301,9342.955635301,9342.955635301,9342.955635301,
2020-06-15 00:00:00+00:00,9441.38321127995,9441.38321127995,9441.38321127995,9441.38321127995,
2020-06-16 00:00:00+00:00,9520.09194827586,9520.09194827586,9520.09194827586,9520.09194827586,
2020-06-17 00:00:00+00:00,9448.69356060783,9448.69356060783,9448.69356060783,9448.69356060783,
2020-06-18 00:00:00+00:00,9389.99076639392,9389.99076639392,9389.99076639392,9389.99076639392,
2020-06-19 00:00:00+00:00,9285.99158293396,9285.99158293396,9285.99158293396,9285.99158293396,
2020-06-20 00:00:00+00:00,9357.29246446522,9357.29246446522,9357.29246446522,9357.29246446522,
2020-06-21 00:00:00+00:00,9284.76937182934,9284.76937182934,9284.76937182934,9284.76937182934,
2020-06-22 00:00:00+00:00,9684.62018474576,9684.62018474576,9684.62018474576,9684.62018474576,
2020-06-23 00:00:00+00:00,9611.72599824664,9611.72599824664,9611.72599824664,9611.72599824664,
2020-06-24 00:00:00+00:00,9292.94354354179,9292.94354354179,9292.94354354179,9292.94354354179,
2020-06-25 00:00:00+00:00,9247.12143249561,9247.12143249561,9247.12143249561,9247.12143249561,
2020-06-26 00:00:00+00:00,9159.43777206312,9159.43777206312,9159.43777206312,9159.43777206312,
2020-06-27 00:00:00+00:00,9002.16561718293,9002.16561718293,9002.16561718293,9002.16561718293,
2020-06-28 00:00:00+00:00,9108.06567457627,9108.06567457627,9108.06567457627,9108.06567457627,
2020-06-29 00:00:00+00:00,9184.24736627703,9184.24736627703,9184.24736627703,9184.24736627703,
2020-06-30 00:00:00+00:00,9143.96758530099,9143.96758530099,9143.96758530099,9143.96758530099,
2020-07-01 00:00:00+00:00,9241.33961239041,9241.33961239041,9241.33961239041,9241.33961239041,
2020-07-02 00:00:00+00:00,9094.38728679135,9094.38728679135,9094.38728679135,9094.38728679135,
2020-07-03 00:00:00+00:00,9066.69069661017,9066.69069661017,9066.69069661017,9066.69069661017,
2020-07-04 00:00:00+00:00,9126.21955493863,9126.21955493863,9126.21955493863,9126.21955493863,
2020-07-05 00:00:00+00:00,9079.61401808884,9079.61401808884,9079.61401808884,9079.61401808884,
2020-07-06 00:00:00+00:00,9338.94259117475,9338.94259117475,9338.94259117475,9338.94259117475,
2020-07-07 00:00:00+00:00,9252.15873261251,9252.15873261251,9252.15873261251,9252.15873261251,
2020-07-08 00:00:00+00:00,9434.56795645821,9434.56795645821,9434.56795645821,9434.56795645821,
2020-07-09 00:00:00+00:00,9231.50234751607,9231.50234751607,9231.50234751607,9231.50234751607,
2020-07-10 00:00:00+00:00,9285.22101542957,9285.22101542957,9285.22101542957,9285.22101542957,
2020-07-11 00:00:00+00:00,9237.17100818235,9237.17100818235,9237.17100818235,9237.17100818235,
2020-07-12 00:00:00+00:00,9289.09797691408,9289.09797691408,9289.09797691408,9289.09797691408,
2020-07-13 00:00:00+00:00,9236.62250116891,9236.62250116891,9236.62250116891,9236.62250116891,
2020-07-14 00:00:00+00:00,9260.3569868498,9260.3569868498,9260.3569868498,9260.3569868498,
2020-07-15 00:00:00+00:00,9196.72555897136,9196.72555897136,9196.72555897136,9196.72555897136,
2020-07-16 00:00:00+00:00,9132.59231209818,9132.59231209818,9132.59231209818,9132.59231209818,
2020-07-17 00:00:00+00:00,9156.46870976037,9156.46870976037,9156.46870976037,9156.46870976037,
2020-07-18 00:00:00+00:00,9175.90530859147,9175.90530859147,9175.90530859147,9175.90530859147,
2020-07-19 00:00:00+00:00,9218.84231081239,9218.84231081239,9218.84231081239,9218.84231081239,
2020-07-20 00:00:00+00:00,9167.19056750439,9167.19056750439,9167.19056750439,9167.19056750439,
2020-07-21 00:00:00+00:00,9388.57434979544,9388.57434979544,9388.57434979544,9388.57434979544,
2020-07-22 00:00:00+00:00,9531.2574301578,9531.2574301578,9531.2574301578,9531.2574301578,
2020-07-23 00:00:00+00:00,9609.16671537113,9609.16671537113,9609.16671537113,9609.16671537113,
2020-07-24 00:00:00+00:00,9548.1007270602,9548.1007270602,9548.1007270602,9548.1007270602,
2020-07-25 00:00:00+00:00,9702.45279047341,9702.45279047341,9702.45279047341,9702.45279047341,
2020-07-26 00:00:00+00:00,9933.90655423729,9933.90655423729,9933.90655423729,9933.90655423729,
2020-07-27 00:00:00+00:00,11046.5083295149,11046.5083295149,11046.5083295149,11046.5083295149,
2020-07-28 00:00:00+00:00,10944.6129789012,10944.6129789012,10944.6129789012,10944.6129789012,
2020-07-29 00:00:00+00:00,11115.7712819988,11115.7712819988,11115.7712819988,11115.7712819988,
2020-07-30 00:00:00+00:00,11135.3907261835,11135.3907261835,11135.3907261835,11135.3907261835,
2020-07-31 00:00:00+00:00,11338.1973407949,11338.1973407949,11338.1973407949,11338.1973407949,
2020-08-01 00:00:00+00:00,11797.5821265342,11797.5821265342,11797.5821265342,11797.5821265342,
2020-08-02 00:00:00+00:00,11094.0206841321,11094.0206841321,11094.0206841321,11094.0206841321,
2020-08-03 00:00:00+00:00,11236.0956805377,11236.0956805377,11236.0956805377,11236.0956805377,
2020-08-04 00:00:00+00:00,11202.651909059,11202.651909059,11202.651909059,11202.651909059,
2020-08-05 00:00:00+00:00,11721.4384715956,11721.4384715956,11721.4384715956,11721.4384715956,
2020-08-06 00:00:00+00:00,11769.3091081239,11769.3091081239,11769.3091081239,11769.3091081239,
2020-08-07 00:00:00+00:00,11598.9690585038,11598.9690585038,11598.9690585038,11598.9690585038,
2020-08-08 00:00:00+00:00,11743.0086350088,11743.0086350088,11743.0086350088,11743.0086350088,
2020-08-09 00:00:00+00:00,11680.5173661601,11680.5173661601,11680.5173661601,11680.5173661601,
2020-08-10 00:00:00+00:00,11870.3695447107,11870.3695447107,11870.3695447107,11870.3695447107,
2020-08-11 00:00:00+00:00,11392.6440884278,11392.6440884278,11392.6440884278,11392.6440884278,
2020-08-12 00:00:00+00:00,11575.5124736996,11575.5124736996,11575.5124736996,11575.5124736996,
2020-08-13 00:00:00+00:00,11773.4481155465,11773.4481155465,11773.4481155465,11773.4481155465,
2020-08-14 00:00:00+00:00,11774.4082518995,11774.4082518995,11774.4082518995,11774.4082518995,
2020-08-15 00:00:00+00:00,11866.9103613092,11866.9103613092,11866.9103613092,11866.9103613092,
2020-08-16 00:00:00+00:00,11899.6427535944,11899.6427535944,11899.6427535944,11899.6427535944,
2020-08-17 00:00:00+00:00,12315.7624166569,12315.7624166569,12315.7624166569,12315.7624166569,
2020-08-18 00:00:00+00:00,11992.6959962595,11992.6959962595,11992.6959962595,11992.6959962595,
2020-08-19 00:00:00+00:00,11736.8490645237,11736.8490645237,11736.8490645237,11736.8490645237,
2020-08-20 00:00:00+00:00,11867.5203439509,11867.5203439509,11867.5203439509,11867.5203439509,
2020-08-21 00:00:00+00:00,11524.6989491525,11524.6989491525,11524.6989491525,11524.6989491525,
2020-08-22 00:00:00+00:00,11682.2891503799,11682.2891503799,11682.2891503799,11682.2891503799,
2020-08-23 00:00:00+00:00,11665.6092735243,11665.6092735243,11665.6092735243,11665.6092735243,
2020-08-24 00:00:00+00:00,11771.4080537405,11771.4080537405,11771.4080537405,11771.4080537405,
2020-08-25 00:00:00+00:00,11358.4543202805,11358.4543202805,11358.4543202805,11358.4543202805,
2020-08-26 00:00:00+00:00,11472.0491204559,11472.0491204559,11472.0491204559,11472.0491204559,
2020-08-27 00:00:00+00:00,11314.6737410286,11314.6737410286,11314.6737410286,11314.6737410286,
2020-08-28 00:00:00+00:00,11527.8830322326,11527.8830322326,11527.8830322326,11527.8830322326,
2020-08-29 00:00:00+00:00,11490.7623477499,11490.7623477499,11490.7623477499,11490.7623477499,
2020-08-30 00:00:00+00:00,11698.9758329632,11698.9758329632,11698.9758329632,11698.9758329632,
2020-08-31 00:00:00+00:00,11678.3482268849,11678.3482268849,11678.3482268849,11678.3482268849,
2020-09-01 00:00:00+00:00,11970.364856166,11970.364856166,11970.364856166,11970.364856166,
2020-09-02 00:00:00+00:00,11414.5209336645,11414.5209336645,11414.5209336645,11414.5209336645,
2020-09-03 00:00:00+00:00,10261.4944095266,10261.4944095266,10261.4944095266,10261.4944095266,
2020-09-04 00:00:00+00:00,10471.9664133255,10471.9664133255,10471.9664133255,10471.9664133255,
2020-09-05 00:00:00+00:00,10128.64358609,10128.64358609,10128.64358609,10128.64358609,
2020-09-06 00:00:00+00:00,10253.2998980129,10253.2998980129,10253.2998980129,10253.2998980129,
2020-09-07 00:00:00+00:00,10367.8783543542,10367.8783543542,10367.8783543542,10367.8783543542,
2020-09-08 00:00:00+00:00,10108.6354501461,10108.6354501461,10108.6354501461,10108.6354501461,
2020-09-09 00:00:00+00:00,10223.1114091175,10223.1114091175,10223.1114091175,10223.1114091175,
2020-09-10 00:00:00+00:00,10334.6307302162,10334.6307302162,10334.6307302162,10334.6307302162,
2020-09-11 00:00:00+00:00,10387.0207419638,10387.0207419638,10387.0207419638,10387.0207419638,
2020-09-12 00:00:00+00:00,10436.9778322618,10436.9778322618,10436.9778322618,10436.9778322618,
2020-09-13 00:00:00+00:00,10322.5236148451,10322.5236148451,10322.5236148451,10322.5236148451,
2020-09-14 00:00:00+00:00,10662.719912332,10662.719912332,10662.719912332,10662.719912332,
2020-09-15 00:00:00+00:00,10779.3810249562,10779.3810249562,10779.3810249562,10779.3810249562,
2020-09-16 00:00:00+00:00,10968.3205465809,10968.3205465809,10968.3205465809,10968.3205465809,
2020-09-17 00:00:00+00:00,10936.2927505552,10936.2927505552,10936.2927505552,10936.2927505552,
2020-09-18 00:00:00+00:00,10920.1128439509,10920.1128439509,10920.1128439509,10920.1128439509,
2020-09-19 00:00:00+00:00,11073.7795478083,11073.7795478083,11073.7795478083,11073.7795478083,
2020-09-20 00:00:00+00:00,10921.2180998247,10921.2180998247,10921.2180998247,10921.2180998247,
2020-09-21 00:00:00+00:00,10455.3799623027,10455.3799623027,10455.3799623027,10455.3799623027,
2020-09-22 00:00:00+00:00,10519.8391641146,10519.8391641146,10519.8391641146,10519.8391641146,
2020-09-23 00:00:00+00:00,10233.2995687317,10233.2995687317,10233.2995687317,10233.2995687317,
2020-09-24 00:00:00+00:00,10739.0427094097,10739.0427094097,10739.0427094097,10739.0427094097,
2020-09-25 00:00:00+00:00,10683.6305806546,10683.6305806546,10683.6305806546,10683.6305806546,
2020-09-26 00:00:00+00:00,10742.0304202221,10742.0304202221,10742.0304202221,10742.0304202221,
2020-09-27 00:00:00+00:00,10758.8242899474,10758.8242899474,10758.8242899474,10758.8242899474,
2020-09-28 00:00:00+00:00,10727.3750541204,10727.3750541204,10727.3750541204,10727.3750541204,
2020-09-29 00:00:00+00:00,10841.1427444769,10841.1427444769,10841.1427444769,10841.1427444769,
2020-09-30 00:00:00+00:00,10772.351766803,10772.351766803,10772.351766803,10772.351766803,
2020-10-01 00:00:00+00:00,10606.6173325541,10606.6173325541,10606.6173325541,10606.6173325541,
2020-10-02 00:00:00+00:00,10570.1056777908,10570.1056777908,10570.1056777908,10570.1056777908,
2020-10-03 00:00:00+00:00,10555.7054339567,10555.7054339567,10555.7054339567,10555.7054339567,
2020-10-04 00:00:00+00:00,10665.618622443,10665.618622443,10665.618622443,10665.618622443,
2020-10-05 00:00:00+00:00,10772.6355995909,10772.6355995909,10772.6355995909,10772.6355995909,
2020-10-06 00:00:00+00:00,10596.3735493863,10596.3735493863,10596.3735493863,10596.3735493863,
2020-10-07 00:00:00+00:00,10667.1943941555,10667.1943941555,10667.1943941555,10667.1943941555,
2020-10-08 00:00:00+00:00,10902.5293637054,10902.5293637054,10902.5293637054,10902.5293637054,
2020-10-09 00:00:00+00:00,11074.1036797779,11074.1036797779,11074.1036797779,11074.1036797779,
2020-10-10 00:00:00+00:00,11302.8542864407,11302.8542864407,11302.8542864407,11302.8542864407,
2020-10-11 00:00:00+00:00,11378.2625284629,11378.2625284629,11378.2625284629,11378.2625284629,
2020-10-12 00:00:00+00:00,11548.401556692,11548.401556692,11548.401556692,11548.401556692,
2020-10-13 00:00:00+00:00,11434.9687849211,11434.9687849211,11434.9687849211,11434.9687849211,
2020-10-14 00:00:00+00:00,11417.10811391,11417.10811391,11417.10811391,11417.10811391,
2020-10-15 00:00:00+00:00,11502.5812390415,11502.5812390415,11502.5812390415,11502.5812390415,
2020-10-16 00:00:00+00:00,11338.9871765634,11338.9871765634,11338.9871765634,11338.9871765634,
2020-10-17 00:00:00+00:00,11362.8022174167,11362.8022174167,11362.8022174167,11362.8022174167,
2020-10-18 00:00:00+00:00,11489.6225650497,11489.6225650497,11489.6225650497,11489.6225650497,
2020-10-19 00:00:00+00:00,11745.8119675628,11745.8119675628,11745.8119675628,11745.8119675628,
2020-10-20 00:00:00+00:00,11929.4572507306,11929.4572507306,11929.4572507306,11929.4572507306,
2020-10-21 00:00:00+00:00,12848.4906177674,12848.4906177674,12848.4906177674,12848.4906177674,
