timestamp,open,high,low,close,volume
2024-09-08 00:00:00+00:00,503.388648242765,503.388648242765,503.388648242765,503.388648242765,
2024-09-09 00:00:00+00:00,519.40541003732,519.40541003732,519.40541003732,519.40541003732,
2024-09-10 00:00:00+00:00,518.121528915141,518.121528915141,518.121528915141,518.121528915141,
2024-09-11 00:00:00+00:00,530.054600282586,530.054600282586,530.054600282586,530.054600282586,
2024-09-12 00:00:00+00:00,543.643208885565,543.643208885565,543.643208885565,543.643208885565,
2024-09-13 00:00:00+00:00,556.956363542482,556.956363542482,556.956363542482,556.956363542482,
2024-09-14 00:00:00+00:00,553.540935008025,553.540935008025,553.540935008025,553.540935008025,
2024-09-15 00:00:00+00:00,554.253318437224,554.253318437224,554.253318437224,554.253318437224,
2024-09-16 00:00:00+00:00,533.660730277327,533.660730277327,533.660730277327,533.660730277327,
2024-09-17 00:00:00+00:00,545.341161847354,545.341161847354,545.341161847354,545.341161847354,
2024-09-18 00:00:00+00:00,558.177034932348,558.177034932348,558.177034932348,558.177034932348,
2024-09-19 00:00:00+00:00,565.830287751258,565.830287751258,565.830287751258,565.830287751258,
2024-09-20 00:00:00+00:00,568.173143251859,568.173143251859,568.173143251859,568.173143251859,
2024-09-21 00:00:00+00:00,589.345316103708,589.345316103708,589.345316103708,589.345316103708,
2024-09-22 00:00:00+00:00,587.684299925484,587.684299925484,587.684299925484,587.684299925484,
2024-09-23 00:00:00+00:00,604.71359638415,604.71359638415,604.71359638415,604.71359638415,
2024-09-24 00:00:00+00:00,606.998562727674,606.998562727674,606.998562727674,606.998562727674,
2024-09-25 00:00:00+00:00,586.212915105259,586.212915105259,586.212915105259,586.212915105259,
2024-09-26 00:00:00+00:00,595.759225769816,595.759225769816,595.759225769816,595.759225769816,
2024-09-27 00:00:00+00:00,608.133447221162,608.133447221162,608.133447221162,608.133447221162,
2024-09-28 00:00:00+00:00,600.634535486099,600.634535486099,600.634535486099,600.634535486099,
2024-09-29 00:00:00+00:00,596.067257018055,596.067257018055,596.067257018055,596.067257018055,
2024-09-30 00:00:00+00:00,567.412318287019,567.412318287019,567.412318287019,567.412318287019,
2024-10-01 00:00:00+00:00,547.95592038544,547.95592038544,547.95592038544,547.95592038544,
2024-10-02 00:00:00+00:00,542.925068145466,542.925068145466,542.925068145466,542.925068145466,
2024-10-03 00:00:00+00:00,544.335912540026,544.335912540026,544.335912540026,544.335912540026,
2024-10-04 00:00:00+00:00,555.264419206283,555.264419206283,555.264419206283,555.264419206283,
2024-10-05 00:00:00+00:00,562.780580677714,562.780580677714,562.780580677714,562.780580677714,
2024-10-06 00:00:00+00:00,570.142605297144,570.142605297144,570.142605297144,570.142605297144,
2024-10-07 00:00:00+00:00,566.255190255271,566.255190255271,566.255190255271,566.255190255271,
2024-10-08 00:00:00+00:00,580.26484807595,580.26484807595,580.26484807595,580.26484807595,
2024-10-09 00:00:00+00:00,570.21061605272,570.21061605272,570.21061605272,570.21061605272,
2024-10-10 00:00:00+00:00,562.096167559227,562.096167559227,562.096167559227,562.096167559227,
2024-10-11 00:00:00+00:00,573.088785882156,573.088785882156,573.088785882156,573.088785882156,
2024-10-12 00:00:00+00:00,576.588462859851,576.588462859851,576.588462859851,576.588462859851,
2024-10-13 00:00:00+00:00,571.310759093333,571.310759093333,571.310759093333,571.310759093333,
2024-10-14 00:00:00+00:00,589.154541054846,589.154541054846,589.154541054846,589.154541054846,
2024-10-15 00:00:00+00:00,593.518775597633,593.518775597633,593.518775597633,593.518775597633,
2024-10-16 00:00:00+00:00,601.155804840711,601.155804840711,601.155804840711,601.155804840711,
2024-10-17 00:00:00+00:00,591.88399964719,591.88399964719,591.88399964719,591.88399964719,
2024-10-18 00:00:00+00:00,599.608186392382,599.608186392382,599.608186392382,599.608186392382,
2024-10-19 00:00:00+00:00,597.882951298306,597.882951298306,597.882951298306,597.882951298306,
2024-10-20 00:00:00+00:00,605.43102370807,605.43102370807,605.43102370807,605.43102370807,
2024-10-21 00:00:00+00:00,599.181889240232,599.181889240232,599.181889240232,599.181889240232,
2024-10-22 00:00:00+00:00,593.55291542428,593.55291542428,593.55291542428,593.55291542428,
2024-10-23 00:00:00+00:00,584.310966601758,584.310966601758,584.310966601758,584.310966601758,
2024-10-24 00:00:00+00:00,593.664017131469,593.664017131469,593.664017131469,593.664017131469,
2024-10-25 00:00:00+00:00,571.304699221401,571.304699221401,571.304699221401,571.304699221401,
2024-10-26 00:00:00+00:00,582.78696207931,582.78696207931,582.78696207931,582.78696207931,
2024-10-27 00:00:00+00:00,588.968483287669,588.968483287669,588.968483287669,588.968483287669,
2024-10-28 00:00:00+00:00,600.398730383067,600.398730383067,600.398730383067,600.398730383067,
2024-10-29 00:00:00+00:00,605.409294413599,605.409294413599,605.409294413599,605.409294413599,
2024-10-30 00:00:00+00:00,596.521270612891,596.521270612891,596.521270612891,596.521270612891,
2024-10-31 00:00:00+00:00,576.398197616661,576.398197616661,576.398197616661,576.398197616661,
2024-11-01 00:00:00+00:00,572.633784000674,572.633784000674,572.633784000674,572.633784000674,
2024-11-02 00:00:00+00:00,567.580637105058,567.580637105058,567.580637105058,567.580637105058,
2024-11-03 00:00:00+00:00,557.517790418672,557.517790418672,557.517790418672,557.517790418672,
2024-11-04 00:00:00+00:00,552.013608949409,552.013608949409,552.013608949409,552.013608949409,
2024-11-05 00:00:00+00:00,564.759560678915,564.759560678915,564.759560678915,564.759560678915,
2024-11-06 00:00:00+00:00,592.230760762597,592.230760762597,592.230760762597,592.230760762597,
2024-11-07 00:00:00+00:00,598.162606247424,598.162606247424,598.162606247424,598.162606247424,
2024-11-08 00:00:00+00:00,597.537901111893,597.537901111893,597.537901111893,597.537901111893,
2024-11-09 00:00:00+00:00,625.06466293405,625.06466293405,625.06466293405,625.06466293405,
2024-11-10 00:00:00+00:00,628.006142025419,628.006142025419,628.006142025419,628.006142025419,
2024-11-11 00:00:00+00:00,653.272018397811,653.272018397811,653.272018397811,653.272018397811,
2024-11-12 00:00:00+00:00,628.079375577929,628.079375577929,628.079375577929,628.079375577929,
2024-11-13 00:00:00+00:00,620.515272195135,620.515272195135,620.515272195135,620.515272195135,
2024-11-14 00:00:00+00:00,620.843345604545,620.843345604545,620.843345604545,620.843345604545,
2024-11-15 00:00:00+00:00,619.179166798432,619.179166798432,619.179166798432,619.179166798432,
2024-11-16 00:00:00+00:00,622.404859830145,622.404859830145,622.404859830145,622.404859830145,
2024-11-17 00:00:00+00:00,617.098558659801,617.098558659801,617.098558659801,617.098558659801,
2024-11-18 00:00:00+00:00,616.825328820688,616.825328820688,616.825328820688,616.825328820688,
2024-11-19 00:00:00+00:00,616.075231114932,616.075231114932,616.075231114932,616.075231114932,
2024-11-20 00:00:00+00:00,607.395877653933,607.395877653933,607.395877653933,607.395877653933,
2024-11-21 00:00:00+00:00,623.349599296082,623.349599296082,623.349599296082,623.349599296082,
2024-11-22 00:00:00+00:00,632.380493837899,632.380493837899,632.380493837899,632.380493837899,
2024-11-23 00:00:00+00:00,651.511162782162,651.511162782162,651.511162782162,651.511162782162,
2024-11-24 00:00:00+00:00,661.191749283234,661.191749283234,661.191749283234,661.191749283234,
2024-11-25 00:00:00+00:00,637.140205617494,637.140205617494,637.140205617494,637.140205617494,
2024-11-26 00:00:00+00:00,613.202646935605,613.202646935605,613.202646935605,613.202646935605,
2024-11-27 00:00:00+00:00,645.12999959967,645.12999959967,645.12999959967,645.12999959967,
2024-11-28 00:00:00+00:00,654.759255152788,654.759255152788,654.759255152788,654.759255152788,
2024-11-29 00:00:00+00:00,653.861941365534,653.861941365534,653.861941365534,653.861941365534,
2024-11-30 00:00:00+00:00,655.006546285557,655.006546285557,655.006546285557,655.006546285557,
2024-12-01 00:00:00+00:00,656.959493075733,656.959493075733,656.959493075733,656.959493075733,
2024-12-02 00:00:00+00:00,645.962654555183,645.962654555183,645.962654555183,645.962654555183,
2024-12-03 00:00:00+00:00,738.514951277177,738.514951277177,738.514951277177,738.514951277177,
2024-12-04 00:00:00+00:00,736.277485138067,736.277485138067,736.277485138067,736.277485138067,
2024-12-05 00:00:00+00:00,717.898192066976,717.898192066976,717.898192066976,717.898192066976,
2024-12-06 00:00:00+00:00,732.117485774681,732.117485774681,732.117485774681,732.117485774681,
2024-12-07 00:00:00+00:00,751.378856226839,751.378856226839,751.378856226839,751.378856226839,
2024-12-08 00:00:00+00:00,741.955640566286,741.955640566286,741.955640566286,741.955640566286,
2024-12-09 00:00:00+00:00,687.805819916755,687.805819916755,687.805819916755,687.805819916755,
2024-12-10 00:00:00+00:00,677.471793737999,677.471793737999,677.471793737999,677.471793737999,
2024-12-11 00:00:00+00:00,711.54390114416,711.54390114416,711.54390114416,711.54390114416,
2024-12-12 00:00:00+00:00,705.445529090648,705.445529090648,705.445529090648,705.445529090648,
2024-12-13 00:00:00+00:00,726.180055322583,726.180055322583,726.180055322583,726.180055322583,
2024-12-14 00:00:00+00:00,715.66333127404,715.66333127404,715.66333127404,715.66333127404,
2024-12-15 00:00:00+00:00,720.323717939197,720.323717939197,720.323717939197,720.323717939197,
2024-12-16 00:00:00+00:00,720.391001832166,720.391001832166,720.391001832166,720.391001832166,
2024-12-17 00:00:00+00:00,717.00794651991,717.00794651991,717.00794651991,717.00794651991,
2024-12-18 00:00:00+00:00,688.834695039633,688.834695039633,688.834695039633,688.834695039633,
2024-12-19 00:00:00+00:00,668.369014075483,668.369014075483,668.369014075483,668.369014075483,
2024-12-20 00:00:00+00:00,678.164463639756,678.164463639756,678.164463639756,678.164463639756,
2024-12-21 00:00:00+00:00,661.456879791884,661.456879791884,661.456879791884,661.456879791884,
2024-12-22 00:00:00+00:00,648.899294830396,648.899294830396,648.899294830396,648.899294830396,
2024-12-23 00:00:00+00:00,692.903609558756,692.903609558756,692.903609558756,692.903609558756,
2024-12-24 00:00:00+00:00,696.720647422533,696.720647422533,696.720647422533,696.720647422533,
2024-12-25 00:00:00+00:00,701.82409034878,701.82409034878,701.82409034878,701.82409034878,
2024-12-26 00:00:00+00:00,687.265037249405,687.265037249405,687.265037249405,687.265037249405,
2024-12-27 00:00:00+00:00,689.84167665094,689.84167665094,689.84167665094,689.84167665094,
2024-12-28 00:00:00+00:00,720.834994169637,720.834994169637,720.834994169637,720.834994169637,
2024-12-29 00:00:00+00:00,693.155980211104,693.155980211104,693.155980211104,693.155980211104,
2024-12-30 00:00:00+00:00,702.183990019219,702.183990019219,702.183990019219,702.183990019219,
2024-12-31 00:00:00+00:00,699.834467918772,699.834467918772,699.834467918772,699.834467918772,
2025-01-01 00:00:00+00:00,706.24709213317,706.24709213317,706.24709213317,706.24709213317,
2025-01-02 00:00:00+00:00,705.469636351102,705.469636351102,705.469636351102,705.469636351102,
2025-01-03 00:00:00+00:00,713.268846436593,713.268846436593,713.268846436593,713.268846436593,
2025-01-04 00:00:00+00:00,713.784932577293,713.784932577293,713.784932577293,713.784932577293,
2025-01-05 00:00:00+00:00,709.252585947731,709.252585947731,709.252585947731,709.252585947731,
2025-01-06 00:00:00+00:00,731.629244847028,731.629244847028,731.629244847028,731.629244847028,
2025-01-07 00:00:00+00:00,696.572606221473,696.572606221473,696.572606221473,696.572606221473,
2025-01-08 00:00:00+00:00,696.122018718468,696.122018718468,696.122018718468,696.122018718468,
2025-01-09 00:00:00+00:00,685.454604325964,685.454604325964,685.454604325964,685.454604325964,
2025-01-10 00:00:00+00:00,693.594453787918,693.594453787918,693.594453787918,693.594453787918,
2025-01-11 00:00:00+00:00,697.026182340089,697.026182340089,697.026182340089,697.026182340089,
2025-01-12 00:00:00+00:00,692.240421186367,692.240421186367,692.240421186367,692.240421186367,
2025-01-13 00:00:00+00:00,687.484839917833,687.484839917833,687.484839917833,687.484839917833,
2025-01-14 00:00:00+00:00,698.777462164731,698.777462164731,698.777462164731,698.777462164731,
2025-01-15 00:00:00+00:00,713.997265774634,713.997265774634,713.997265774634,713.997265774634,
2025-01-16 00:00:00+00:00,708.532851291488,708.532851291488,708.532851291488,708.532851291488,
2025-01-17 00:00:00+00:00,721.717937771614,721.717937771614,721.717937771614,721.717937771614,
2025-01-18 00:00:00+00:00,708.817204251181,708.817204251181,708.817204251181,708.817204251181,
2025-01-19 00:00:00+00:00,681.349235294341,681.349235294341,681.349235294341,681.349235294341,
2025-01-20 00:00:00+00:00,682.824170315808,682.824170315808,682.824170315808,682.824170315808,
2025-01-21 00:00:00+00:00,691.613035438275,691.613035438275,691.613035438275,691.613035438275,
2025-01-22 00:00:00+00:00,694.902783708664,694.902783708664,694.902783708664,694.902783708664,
2025-01-23 00:00:00+00:00,690.431259811619,690.431259811619,690.431259811619,690.431259811619,
2025-01-24 00:00:00+00:00,679.798920495414,679.798920495414,679.798920495414,679.798920495414,
2025-01-25 00:00:00+00:00,686.917129333039,686.917129333039,686.917129333039,686.917129333039,
2025-01-26 00:00:00+00:00,666.265889487624,666.265889487624,666.265889487624,666.265889487624,
2025-01-27 00:00:00+00:00,679.035952494773,679.035952494773,679.035952494773,679.035952494773,
2025-01-28 00:00:00+00:00,661.010825360469,661.010825360469,661.010825360469,661.010825360469,
2025-01-29 00:00:00+00:00,669.196688267025,669.196688267025,669.196688267025,669.196688267025,
2025-01-30 00:00:00+00:00,678.383731323886,678.383731323886,678.383731323886,678.383731323886,
2025-01-31 00:00:00+00:00,677.048488976464,677.048488976464,677.048488976464,677.048488976464,
2025-02-01 00:00:00+00:00,653.475707138127,653.475707138127,653.475707138127,653.475707138127,
2025-02-02 00:00:00+00:00,613.754865045898,613.754865045898,613.754865045898,613.754865045898,
2025-02-03 00:00:00+00:00,616.733448027806,616.733448027806,616.733448027806,616.733448027806,
2025-02-04 00:00:00+00:00,571.489970574547,571.489970574547,571.489970574547,571.489970574547,
2025-02-05 00:00:00+00:00,568.871285321478,568.871285321478,568.871285321478,568.871285321478,
2025-02-06 00:00:00+00:00,573.176296428713,573.176296428713,573.176296428713,573.176296428713,
2025-02-07 00:00:00+00:00,577.359490007918,577.359490007918,577.359490007918,577.359490007918,
2025-02-08 00:00:00+00:00,615.011786515787,615.011786515787,615.011786515787,615.011786515787,
2025-02-09 00:00:00+00:00,615.388028000871,615.388028000871,615.388028000871,615.388028000871,
2025-02-10 00:00:00+00:00,617.372220241808,617.372220241808,617.372220241808,617.372220241808,
2025-02-11 00:00:00+00:00,643.789471847731,643.789471847731,643.789471847731,643.789471847731,
2025-02-12 00:00:00+00:00,698.552368444786,698.552368444786,698.552368444786,698.552368444786,
2025-02-13 00:00:00+00:00,669.711765153963,669.711765153963,669.711765153963,669.711765153963,
2025-02-14 00:00:00+00:00,656.799485934182,656.799485934182,656.799485934182,656.799485934182,
2025-02-15 00:00:00+00:00,662.233765176273,662.233765176273,662.233765176273,662.233765176273,
2025-02-16 00:00:00+00:00,676.046205265884,676.046205265884,676.046205265884,676.046205265884,
2025-02-17 00:00:00+00:00,667.328469158893,667.328469158893,667.328469158893,667.328469158893,
2025-02-18 00:00:00+00:00,646.686721731008,646.686721731008,646.686721731008,646.686721731008,
2025-02-19 00:00:00+00:00,651.962476185254,651.962476185254,651.962476185254,651.962476185254,
2025-02-20 00:00:00+00:00,657.713765010078,657.713765010078,657.713765010078,657.713765010078,
2025-02-21 00:00:00+00:00,646.214811276821,646.214811276821,646.214811276821,646.214811276821,
2025-02-22 00:00:00+00:00,669.098626824876,669.098626824876,669.098626824876,669.098626824876,
2025-02-23 00:00:00+00:00,657.337030651534,657.337030651534,657.337030651534,657.337030651534,
2025-02-24 00:00:00+00:00,615.425106820949,615.425106820949,615.425106820949,615.425106820949,
2025-02-25 00:00:00+00:00,624.202381077187,624.202381077187,624.202381077187,624.202381077187,
2025-02-26 00:00:00+00:00,611.283615762083,611.283615762083,611.283615762083,611.283615762083,
2025-02-27 00:00:00+00:00,604.790338460817,604.790338460817,604.790338460817,604.790338460817,
2025-02-28 00:00:00+00:00,586.695933988243,586.695933988243,586.695933988243,586.695933988243,
2025-03-01 00:00:00+00:00,606.935306665846,606.935306665846,606.935306665846,606.935306665846,
2025-03-02 00:00:00+00:00,623.357304208983,623.357304208983,623.357304208983,623.357304208983,
2025-03-03 00:00:00+00:00,576.55620505761,576.55620505761,576.55620505761,576.55620505761,
2025-03-04 00:00:00+00:00,583.145226976601,583.145226976601,583.145226976601,583.145226976601,
2025-03-05 00:00:00+00:00,598.076506934905,598.076506934905,598.076506934905,598.076506934905,
2025-03-06 00:00:00+00:00,597.107002429623,597.107002429623,597.107002429623,597.107002429623,
2025-03-07 00:00:00+00:00,592.731861091657,592.731861091657,592.731861091657,592.731861091657,
2025-03-08 00:00:00+00:00,593.421320468072,593.421320468072,593.421320468072,593.421320468072,
2025-03-09 00:00:00+00:00,554.36041594944,554.36041594944,554.36041594944,554.36041594944,
2025-03-10 00:00:00+00:00,533.383143807512,533.383143807512,533.383143807512,533.383143807512,
2025-03-11 00:00:00+00:00,552.153577630294,552.153577630294,552.153577630294,552.153577630294,
2025-03-12 00:00:00+00:00,569.863111555133,569.863111555133,569.863111555133,569.863111555133,
2025-03-13 00:00:00+00:00,578.459110748059,578.459110748059,578.459110748059,578.459110748059,
2025-03-14 00:00:00+00:00,587.937012962161,587.937012962161,587.937012962161,587.937012962161,
2025-03-15 00:00:00+00:00,618.422290705078,618.422290705078,618.422290705078,618.422290705078,
2025-03-16 00:00:00+00:00,600.74980299482,600.74980299482,600.74980299482,600.74980299482,
2025-03-17 00:00:00+00:00,629.492765140556,629.492765140556,629.492765140556,629.492765140556,
2025-03-18 00:00:00+00:00,627.796870346639,627.796870346639,627.796870346639,627.796870346639,
2025-03-19 00:00:00+00:00,619.35960496267,619.35960496267,619.35960496267,619.35960496267,
2025-03-20 00:00:00+00:00,629.694708221684,629.694708221684,629.694708221684,629.694708221684,
2025-03-21 00:00:00+00:00,635.098171185134,635.098171185134,635.098171185134,635.098171185134,
2025-03-22 00:00:00+00:00,626.12742309513,626.12742309513,626.12742309513,626.12742309513,
2025-03-23 00:00:00+00:00,622.42759977266,622.42759977266,622.42759977266,622.42759977266,
2025-03-24 00:00:00+00:00,635.913759173804,635.913759173804,635.913759173804,635.913759173804,
2025-03-25 00:00:00+00:00,629.687394855847,629.687394855847,629.687394855847,629.687394855847,
2025-03-26 00:00:00+00:00,617.148661134514,617.148661134514,617.148661134514,617.148661134514,
2025-03-27 00:00:00+00:00,637.486296206424,637.486296206424,637.486296206424,637.486296206424,
2025-03-28 00:00:00+00:00,619.00672599396,619.00672599396,619.00672599396,619.00672599396,
2025-03-29 00:00:00+00:00,602.393920808274,602.393920808274,602.393920808274,602.393920808274,
2025-03-30 00:00:00+00:00,600.710890661584,600.710890661584,600.710890661584,600.710890661584,
2025-03-31 00:00:00+00:00,604.946081963439,604.946081963439,604.946081963439,604.946081963439,
2025-04-01 00:00:00+00:00,610.872921967644,610.872921967644,610.872921967644,610.872921967644,
2025-04-02 00:00:00+00:00,589.805676867369,589.805676867369,589.805676867369,589.805676867369,
2025-04-03 00:00:00+00:00,591.59222916499,591.59222916499,591.59222916499,591.59222916499,
2025-04-04 00:00:00+00:00,597.228761627894,597.228761627894,597.228761627894,597.228761627894,
2025-04-05 00:00:00+00:00,592.658551000659,592.658551000659,592.658551000659,592.658551000659,
2025-04-06 00:00:00+00:00,552.254636578815,552.254636578815,552.254636578815,552.254636578815,
2025-04-07 00:00:00+00:00,555.506475478795,555.506475478795,555.506475478795,555.506475478795,
2025-04-08 00:00:00+00:00,553.206949855434,553.206949855434,553.206949855434,553.206949855434,
2025-04-09 00:00:00+00:00,582.445685057384,582.445685057384,582.445685057384,582.445685057384,
2025-04-10 00:00:00+00:00,577.003128288139,577.003128288139,577.003128288139,577.003128288139,
2025-04-11 00:00:00+00:00,586.152169738543,586.152169738543,586.152169738543,586.152169738543,
2025-04-12 00:00:00+00:00,596.951520775124,596.951520775124,596.951520775124,596.951520775124,
2025-04-13 00:00:00+00:00,583.608802341831,583.608802341831,583.608802341831,583.608802341831,
2025-04-14 00:00:00+00:00,584.81731754477,584.81731754477,584.81731754477,584.81731754477,
2025-04-15 00:00:00+00:00,579.910717626482,579.910717626482,579.910717626482,579.910717626482,
2025-04-16 00:00:00+00:00,583.065157504289,583.065157504289,583.065157504289,583.065157504289,
2025-04-17 00:00:00+00:00,590.237296040212,590.237296040212,590.237296040212,590.237296040212,
2025-04-18 00:00:00+00:00,591.970093572147,591.970093572147,591.970093572147,591.970093572147,
2025-04-19 00:00:00+00:00,592.199349259023,592.199349259023,592.199349259023,592.199349259023,
2025-04-20 00:00:00+00:00,592.820829475596,592.820829475596,592.820829475596,592.820829475596,
2025-04-21 00:00:00+00:00,596.964533111981,596.964533111981,596.964533111981,596.964533111981,
2025-04-22 00:00:00+00:00,617.092510329017,617.092510329017,617.092510329017,617.092510329017,
2025-04-23 00:00:00+00:00,606.505153599137,606.505153599137,606.505153599137,606.505153599137,
2025-04-24 00:00:00+00:00,601.653105206503,601.653105206503,601.653105206503,601.653105206503,
2025-04-25 00:00:00+00:00,600.159179475103,600.159179475103,600.159179475103,600.159179475103,
2025-04-26 00:00:00+00:00,607.361298022989,607.361298022989,607.361298022989,607.361298022989,
2025-04-27 00:00:00+00:00,603.742649258437,603.742649258437,603.742649258437,603.742649258437,
2025-04-28 00:00:00+00:00,606.202538638755,606.202538638755,606.202538638755,606.202538638755,
2025-04-29 00:00:00+00:00,600.023887915959,600.023887915959,600.023887915959,600.023887915959,
2025-04-30 00:00:00+00:00,599.903816694589,599.903816694589,599.903816694589,599.903816694589,
2025-05-01 00:00:00+00:00,599.49637240438,599.49637240438,599.49637240438,599.49637240438,
2025-05-02 00:00:00+00:00,601.441946880014,601.441946880014,601.441946880014,601.441946880014,
2025-05-03 00:00:00+00:00,599.305671450942,599.305671450942,599.305671450942,599.305671450942,
2025-05-04 00:00:00+00:00,585.883114856269,585.883114856269,585.883114856269,585.883114856269,
2025-05-05 00:00:00+00:00,598.190065776087,598.190065776087,598.190065776087,598.190065776087,
2025-05-06 00:00:00+00:00,602.32215352884,602.32215352884,602.32215352884,602.32215352884,
2025-05-07 00:00:00+00:00,603.08544711397,603.08544711397,603.08544711397,603.08544711397,
2025-05-08 00:00:00+00:00,627.184308653737,627.184308653737,627.184308653737,627.184308653737,
2025-05-09 00:00:00+00:00,664.032070970363,664.032070970363,664.032070970363,664.032070970363,
2025-05-10 00:00:00+00:00,662.033615033506,662.033615033506,662.033615033506,662.033615033506,
2025-05-11 00:00:00+00:00,650.85849662156,650.85849662156,650.85849662156,650.85849662156,
2025-05-12 00:00:00+00:00,661.034892192478,661.034892192478,661.034892192478,661.034892192478,
2025-05-13 00:00:00+00:00,665.668167333248,665.668167333248,665.668167333248,665.668167333248,
2025-05-14 00:00:00+00:00,651.796254252004,651.796254252004,651.796254252004,651.796254252004,
2025-05-15 00:00:00+00:00,650.216773707956,650.216773707956,650.216773707956,650.216773707956,
2025-05-16 00:00:00+00:00,646.945978749882,646.945978749882,646.945978749882,646.945978749882,
2025-05-17 00:00:00+00:00,639.70920590082,639.70920590082,639.70920590082,639.70920590082,
2025-05-18 00:00:00+00:00,648.725832355284,648.725832355284,648.725832355284,648.725832355284,
2025-05-19 00:00:00+00:00,650.259941761651,650.259941761651,650.259941761651,650.259941761651,
2025-05-20 00:00:00+00:00,651.069394713334,651.069394713334,651.069394713334,651.069394713334,
2025-05-21 00:00:00+00:00,674.664474576317,674.664474576317,674.664474576317,674.664474576317,
2025-05-22 00:00:00+00:00,686.181674619002,686.181674619002,686.181674619002,686.181674619002,
2025-05-23 00:00:00+00:00,656.638193176366,656.638193176366,656.638193176366,656.638193176366,
2025-05-24 00:00:00+00:00,668.044645433181,668.044645433181,668.044645433181,668.044645433181,
2025-05-25 00:00:00+00:00,670.080379965566,670.080379965566,670.080379965566,670.080379965566,
2025-05-26 00:00:00+00:00,673.856946012202,673.856946012202,673.856946012202,673.856946012202,
2025-05-27 00:00:00+00:00,687.444879800625,687.444879800625,687.444879800625,687.444879800625,
2025-05-28 00:00:00+00:00,687.326403838527,687.326403838527,687.326403838527,687.326403838527,
2025-05-29 00:00:00+00:00,675.48699028286,675.48699028286,675.48699028286,675.48699028286,
2025-05-30 00:00:00+00:00,655.592877256875,655.592877256875,655.592877256875,655.592877256875,
2025-05-31 00:00:00+00:00,658.61155676673,658.61155676673,658.61155676673,658.61155676673,
2025-06-01 00:00:00+00:00,661.556153690376,661.556153690376,661.556153690376,661.556153690376,
2025-06-02 00:00:00+00:00,666.190352582236,666.190352582236,666.190352582236,666.190352582236,
2025-06-03 00:00:00+00:00,661.614731255486,661.614731255486,661.614731255486,661.614731255486,
2025-06-04 00:00:00+00:00,663.810638291619,663.810638291619,663.810638291619,663.810638291619,
2025-06-05 00:00:00+00:00,634.297201161969,634.297201161969,634.297201161969,634.297201161969,
2025-06-06 00:00:00+00:00,643.468756060254,643.468756060254,643.468756060254,643.468756060254,
2025-06-07 00:00:00+00:00,651.378796601884,651.378796601884,651.378796601884,651.378796601884,
2025-06-08 00:00:00+00:00,652.408999136107,652.408999136107,652.408999136107,652.408999136107,
2025-06-09 00:00:00+00:00,665.446817142788,665.446817142788,665.446817142788,665.446817142788,
2025-06-10 00:00:00+00:00,673.30162296741,673.30162296741,673.30162296741,673.30162296741,
2025-06-11 00:00:00+00:00,667.530941180518,667.530941180518,667.530941180518,667.530941180518,
2025-06-12 00:00:00+00:00,656.325644556391,656.325644556391,656.325644556391,656.325644556391,
2025-06-13 00:00:00+00:00,655.126081286109,655.126081286109,655.126081286109,655.126081286109,
2025-06-14 00:00:00+00:00,645.62850915087,645.62850915087,645.62850915087,645.62850915087,
2025-06-15 00:00:00+00:00,648.059848468062,648.059848468062,648.059848468062,648.059848468062,
2025-06-16 00:00:00+00:00,652.872449775917,652.872449775917,652.872449775917,652.872449775917,
2025-06-17 00:00:00+00:00,648.432441136239,648.432441136239,648.432441136239,648.432441136239,
2025-06-18 00:00:00+00:00,644.638009132255,644.638009132255,644.638009132255,644.638009132255,
2025-06-19 00:00:00+00:00,644.666137364371,644.666137364371,644.666137364371,644.666137364371,
2025-06-20 00:00:00+00:00,641.23860483038,641.23860483038,641.23860483038,641.23860483038,
2025-06-21 00:00:00+00:00,627.165399563505,627.165399563505,627.165399563505,627.165399563505,
2025-06-22 00:00:00+00:00,616.155259864992,616.155259864992,616.155259864992,616.155259864992,
2025-06-23 00:00:00+00:00,640.835328658818,640.835328658818,640.835328658818,640.835328658818,
2025-06-24 00:00:00+00:00,643.296425236625,643.296425236625,643.296425236625,643.296425236625,
2025-06-25 00:00:00+00:00,645.809999410911,645.809999410911,645.809999410911,645.809999410911,
2025-06-26 00:00:00+00:00,642.437802190861,642.437802190861,642.437802190861,642.437802190861,
2025-06-27 00:00:00+00:00,646.145942107937,646.145942107937,646.145942107937,646.145942107937,
2025-06-28 00:00:00+00:00,648.934834260445,648.934834260445,648.934834260445,648.934834260445,
2025-06-29 00:00:00+00:00,655.018722023886,655.018722023886,655.018722023886,655.018722023886,
2025-06-30 00:00:00+00:00,657.163446057308,657.163446057308,657.163446057308,657.163446057308,
2025-07-01 00:00:00+00:00,645.960729670231,645.960729670231,645.960729670231,645.960729670231,
2025-07-02 00:00:00+00:00,660.360900163598,660.360900163598,660.360900163598,660.360900163598,
2025-07-03 00:00:00+00:00,663.274698208386,663.274698208386,663.274698208386,663.274698208386,
2025-07-04 00:00:00+00:00,653.707680770816,653.707680770816,653.707680770816,653.707680770816,
2025-07-05 00:00:00+00:00,656.207081229774,656.207081229774,656.207081229774,656.207081229774,
2025-07-06 00:00:00+00:00,662.951932731394,662.951932731394,662.951932731394,662.951932731394,
2025-07-07 00:00:00+00:00,660.884702461314,660.884702461314,660.884702461314,660.884702461314,
2025-07-08 00:00:00+00:00,660.62569380876,660.62569380876,660.62569380876,660.62569380876,
