timestamp,open,high,low,close,volume
2024-01-22 00:00:00+00:00,67.1988796744646,67.1988796744646,67.1988796744646,67.1988796744646,
2024-01-23 00:00:00+00:00,65.3621386680191,65.3621386680191,65.3621386680191,65.3621386680191,
2024-01-24 00:00:00+00:00,66.1618519197641,66.1618519197641,66.1618519197641,66.1618519197641,
2024-01-25 00:00:00+00:00,65.5021477751339,65.5021477751339,65.5021477751339,65.5021477751339,
2024-01-26 00:00:00+00:00,66.976198934397,66.976198934397,66.976198934397,66.976198934397,
2024-01-27 00:00:00+00:00,68.0720405781411,68.0720405781411,68.0720405781411,68.0720405781411,
2024-01-28 00:00:00+00:00,68.3546394893333,68.3546394893333,68.3546394893333,68.3546394893333,
2024-01-29 00:00:00+00:00,68.4331941577915,68.4331941577915,68.4331941577915,68.4331941577915,
2024-01-30 00:00:00+00:00,67.5487295673781,67.5487295673781,67.5487295673781,67.5487295673781,
2024-01-31 00:00:00+00:00,66.7492706994982,66.7492706994982,66.7492706994982,66.7492706994982,
2024-02-01 00:00:00+00:00,67.4849596530038,67.4849596530038,67.4849596530038,67.4849596530038,
2024-02-02 00:00:00+00:00,67.9694563807609,67.9694563807609,67.9694563807609,67.9694563807609,
2024-02-03 00:00:00+00:00,68.8207575460115,68.8207575460115,68.8207575460115,68.8207575460115,
2024-02-04 00:00:00+00:00,66.8276442794916,66.8276442794916,66.8276442794916,66.8276442794916,
2024-02-05 00:00:00+00:00,67.5951372071777,67.5951372071777,67.5951372071777,67.5951372071777,
2024-02-06 00:00:00+00:00,68.3318455927524,68.3318455927524,68.3318455927524,68.3318455927524,
2024-02-07 00:00:00+00:00,68.5779178343655,68.5779178343655,68.5779178343655,68.5779178343655,
2024-02-08 00:00:00+00:00,70.165536142503,70.165536142503,70.165536142503,70.165536142503,
2024-02-09 00:00:00+00:00,70.7390319207156,70.7390319207156,70.7390319207156,70.7390319207156,
2024-02-10 00:00:00+00:00,70.7878612948575,70.7878612948575,70.7878612948575,70.7878612948575,
2024-02-11 00:00:00+00:00,71.5325011735638,71.5325011735638,71.5325011735638,71.5325011735638,
2024-02-12 00:00:00+00:00,72.9620233510994,72.9620233510994,72.9620233510994,72.9620233510994,
2024-02-13 00:00:00+00:00,68.9721800717865,68.9721800717865,68.9721800717865,68.9721800717865,
2024-02-14 00:00:00+00:00,69.954250663312,69.954250663312,69.954250663312,69.954250663312,
2024-02-15 00:00:00+00:00,69.8372840505686,69.8372840505686,69.8372840505686,69.8372840505686,
2024-02-16 00:00:00+00:00,70.522978257091,70.522978257091,70.522978257091,70.522978257091,
2024-02-17 00:00:00+00:00,69.9592056978062,69.9592056978062,69.9592056978062,69.9592056978062,
2024-02-18 00:00:00+00:00,70.8242376097508,70.8242376097508,70.8242376097508,70.8242376097508,
2024-02-19 00:00:00+00:00,71.4360969284326,71.4360969284326,71.4360969284326,71.4360969284326,
2024-02-20 00:00:00+00:00,69.6889581163556,69.6889581163556,69.6889581163556,69.6889581163556,
2024-02-21 00:00:00+00:00,68.9007659241093,68.9007659241093,68.9007659241093,68.9007659241093,
2024-02-22 00:00:00+00:00,68.7775701816451,68.7775701816451,68.7775701816451,68.7775701816451,
2024-02-23 00:00:00+00:00,68.762510609362,68.762510609362,68.762510609362,68.762510609362,
2024-02-24 00:00:00+00:00,70.3943072592052,70.3943072592052,70.3943072592052,70.3943072592052,
2024-02-25 00:00:00+00:00,70.092580921681,70.092580921681,70.092580921681,70.092580921681,
2024-02-26 00:00:00+00:00,72.0525332462793,72.0525332462793,72.0525332462793,72.0525332462793,
2024-02-27 00:00:00+00:00,74.1044638320565,74.1044638320565,74.1044638320565,74.1044638320565,
2024-02-28 00:00:00+00:00,74.8010159143647,74.8010159143647,74.8010159143647,74.8010159143647,
2024-02-29 00:00:00+00:00,79.9762725982793,79.9762725982793,79.9762725982793,79.9762725982793,
2024-03-01 00:00:00+00:00,84.9065639633239,84.9065639633239,84.9065639633239,84.9065639633239,
2024-03-02 00:00:00+00:00,93.964786591168,93.964786591168,93.964786591168,93.964786591168,
2024-03-03 00:00:00+00:00,90.6942223660338,90.6942223660338,90.6942223660338,90.6942223660338,
2024-03-04 00:00:00+00:00,88.8772168527939,88.8772168527939,88.8772168527939,88.8772168527939,
2024-03-05 00:00:00+00:00,82.0485766926555,82.0485766926555,82.0485766926555,82.0485766926555,
2024-03-06 00:00:00+00:00,85.6776384799324,85.6776384799324,85.6776384799324,85.6776384799324,
2024-03-07 00:00:00+00:00,88.3946719013857,88.3946719013857,88.3946719013857,88.3946719013857,
2024-03-08 00:00:00+00:00,88.3015759295496,88.3015759295496,88.3015759295496,88.3015759295496,
2024-03-09 00:00:00+00:00,90.9043054536652,90.9043054536652,90.9043054536652,90.9043054536652,
2024-03-10 00:00:00+00:00,87.2573501726877,87.2573501726877,87.2573501726877,87.2573501726877,
2024-03-11 00:00:00+00:00,103.843876329283,103.843876329283,103.843876329283,103.843876329283,
2024-03-12 00:00:00+00:00,97.4829376855732,97.4829376855732,97.4829376855732,97.4829376855732,
2024-03-13 00:00:00+00:00,97.2225886852515,97.2225886852515,97.2225886852515,97.2225886852515,
2024-03-14 00:00:00+00:00,94.1694859085665,94.1694859085665,94.1694859085665,94.1694859085665,
2024-03-15 00:00:00+00:00,89.7170361722506,89.7170361722506,89.7170361722506,89.7170361722506,
2024-03-16 00:00:00+00:00,83.8700441784233,83.8700441784233,83.8700441784233,83.8700441784233,
2024-03-17 00:00:00+00:00,85.6967655537373,85.6967655537373,85.6967655537373,85.6967655537373,
2024-03-18 00:00:00+00:00,87.0007682777709,87.0007682777709,87.0007682777709,87.0007682777709,
2024-03-19 00:00:00+00:00,78.3050816607194,78.3050816607194,78.3050816607194,78.3050816607194,
2024-03-20 00:00:00+00:00,84.8435301743584,84.8435301743584,84.8435301743584,84.8435301743584,
2024-03-21 00:00:00+00:00,85.7018855633816,85.7018855633816,85.7018855633816,85.7018855633816,
2024-03-22 00:00:00+00:00,83.1130168415544,83.1130168415544,83.1130168415544,83.1130168415544,
2024-03-23 00:00:00+00:00,85.7506157444815,85.7506157444815,85.7506157444815,85.7506157444815,
2024-03-24 00:00:00+00:00,89.8448369124964,89.8448369124964,89.8448369124964,89.8448369124964,
2024-03-25 00:00:00+00:00,90.489957068314,90.489957068314,90.489957068314,90.489957068314,
2024-03-26 00:00:00+00:00,95.7371721783261,95.7371721783261,95.7371721783261,95.7371721783261,
2024-03-27 00:00:00+00:00,93.5945791902891,93.5945791902891,93.5945791902891,93.5945791902891,
2024-03-28 00:00:00+00:00,94.2798565086335,94.2798565086335,94.2798565086335,94.2798565086335,
2024-03-29 00:00:00+00:00,109.247476942674,109.247476942674,109.247476942674,109.247476942674,
2024-03-30 00:00:00+00:00,102.551056107081,102.551056107081,102.551056107081,102.551056107081,
2024-03-31 00:00:00+00:00,105.204578544908,105.204578544908,105.204578544908,105.204578544908,
2024-04-01 00:00:00+00:00,99.5702641168195,99.5702641168195,99.5702641168195,99.5702641168195,
2024-04-02 00:00:00+00:00,107.106046344676,107.106046344676,107.106046344676,107.106046344676,
2024-04-03 00:00:00+00:00,98.7501761629506,98.7501761629506,98.7501761629506,98.7501761629506,
2024-04-04 00:00:00+00:00,97.6579775676103,97.6579775676103,97.6579775676103,97.6579775676103,
2024-04-05 00:00:00+00:00,98.1205091654659,98.1205091654659,98.1205091654659,98.1205091654659,
2024-04-06 00:00:00+00:00,101.52179237546,101.52179237546,101.52179237546,101.52179237546,
2024-04-07 00:00:00+00:00,101.151479266151,101.151479266151,101.151479266151,101.151479266151,
2024-04-08 00:00:00+00:00,103.43104540315,103.43104540315,103.43104540315,103.43104540315,
2024-04-09 00:00:00+00:00,97.4088971638272,97.4088971638272,97.4088971638272,97.4088971638272,
2024-04-10 00:00:00+00:00,96.7779926741409,96.7779926741409,96.7779926741409,96.7779926741409,
2024-04-11 00:00:00+00:00,98.6357320958229,98.6357320958229,98.6357320958229,98.6357320958229,
2024-04-12 00:00:00+00:00,86.1653428202881,86.1653428202881,86.1653428202881,86.1653428202881,
2024-04-13 00:00:00+00:00,77.7998904330816,77.7998904330816,77.7998904330816,77.7998904330816,
2024-04-14 00:00:00+00:00,80.0116772105919,80.0116772105919,80.0116772105919,80.0116772105919,
2024-04-15 00:00:00+00:00,78.0895078630178,78.0895078630178,78.0895078630178,78.0895078630178,
2024-04-16 00:00:00+00:00,79.9888743960382,79.9888743960382,79.9888743960382,79.9888743960382,
2024-04-17 00:00:00+00:00,80.2258146659679,80.2258146659679,80.2258146659679,80.2258146659679,
2024-04-18 00:00:00+00:00,80.876963457587,80.876963457587,80.876963457587,80.876963457587,
2024-04-19 00:00:00+00:00,80.8695190092555,80.8695190092555,80.8695190092555,80.8695190092555,
2024-04-20 00:00:00+00:00,85.0722760341129,85.0722760341129,85.0722760341129,85.0722760341129,
2024-04-21 00:00:00+00:00,84.1767823978486,84.1767823978486,84.1767823978486,84.1767823978486,
2024-04-22 00:00:00+00:00,85.5480079618341,85.5480079618341,85.5480079618341,85.5480079618341,
2024-04-23 00:00:00+00:00,85.0705232870922,85.0705232870922,85.0705232870922,85.0705232870922,
2024-04-24 00:00:00+00:00,83.0717451218615,83.0717451218615,83.0717451218615,83.0717451218615,
2024-04-25 00:00:00+00:00,83.8417137728062,83.8417137728062,83.8417137728062,83.8417137728062,
2024-04-26 00:00:00+00:00,87.8181919612515,87.8181919612515,87.8181919612515,87.8181919612515,
2024-04-27 00:00:00+00:00,83.8230576993845,83.8230576993845,83.8230576993845,83.8230576993845,
2024-04-28 00:00:00+00:00,83.9158486663348,83.9158486663348,83.9158486663348,83.9158486663348,
2024-04-29 00:00:00+00:00,83.7060748228215,83.7060748228215,83.7060748228215,83.7060748228215,
2024-04-30 00:00:00+00:00,79.5252979336957,79.5252979336957,79.5252979336957,79.5252979336957,
2024-05-01 00:00:00+00:00,79.9078375781728,79.9078375781728,79.9078375781728,79.9078375781728,
2024-05-02 00:00:00+00:00,80.1654350364315,80.1654350364315,80.1654350364315,80.1654350364315,
2024-05-03 00:00:00+00:00,82.0172642117178,82.0172642117178,82.0172642117178,82.0172642117178,
2024-05-04 00:00:00+00:00,81.6913277815996,81.6913277815996,81.6913277815996,81.6913277815996,
2024-05-05 00:00:00+00:00,81.3730017339391,81.3730017339391,81.3730017339391,81.3730017339391,
2024-05-06 00:00:00+00:00,80.7869736606971,80.7869736606971,80.7869736606971,80.7869736606971,
2024-05-07 00:00:00+00:00,80.8453784136131,80.8453784136131,80.8453784136131,80.8453784136131,
2024-05-08 00:00:00+00:00,81.4075641352163,81.4075641352163,81.4075641352163,81.4075641352163,
2024-05-09 00:00:00+00:00,83.0144325513531,83.0144325513531,83.0144325513531,83.0144325513531,
2024-05-10 00:00:00+00:00,80.2358196616529,80.2358196616529,80.2358196616529,80.2358196616529,
2024-05-11 00:00:00+00:00,81.3970091441989,81.3970091441989,81.3970091441989,81.3970091441989,
2024-05-12 00:00:00+00:00,81.3487179100269,81.3487179100269,81.3487179100269,81.3487179100269,
2024-05-13 00:00:00+00:00,80.6328270799416,80.6328270799416,80.6328270799416,80.6328270799416,
2024-05-14 00:00:00+00:00,78.7295256253891,78.7295256253891,78.7295256253891,78.7295256253891,
2024-05-15 00:00:00+00:00,82.4726277210849,82.4726277210849,82.4726277210849,82.4726277210849,
2024-05-16 00:00:00+00:00,82.4269934546545,82.4269934546545,82.4269934546545,82.4269934546545,
2024-05-17 00:00:00+00:00,84.1207536823844,84.1207536823844,84.1207536823844,84.1207536823844,
2024-05-18 00:00:00+00:00,83.8636747651705,83.8636747651705,83.8636747651705,83.8636747651705,
2024-05-19 00:00:00+00:00,82.1994697298076,82.1994697298076,82.1994697298076,82.1994697298076,
2024-05-20 00:00:00+00:00,88.604155532883,88.604155532883,88.604155532883,88.604155532883,
2024-05-21 00:00:00+00:00,88.2230986955518,88.2230986955518,88.2230986955518,88.2230986955518,
2024-05-22 00:00:00+00:00,85.7139423398874,85.7139423398874,85.7139423398874,85.7139423398874,
2024-05-23 00:00:00+00:00,85.3014064050378,85.3014064050378,85.3014064050378,85.3014064050378,
2024-05-24 00:00:00+00:00,84.9016252843051,84.9016252843051,84.9016252843051,84.9016252843051,
2024-05-25 00:00:00+00:00,84.8903018103878,84.8903018103878,84.8903018103878,84.8903018103878,
2024-05-26 00:00:00+00:00,83.9144000356078,83.9144000356078,83.9144000356078,83.9144000356078,
2024-05-27 00:00:00+00:00,85.2150719884344,85.2150719884344,85.2150719884344,85.2150719884344,
2024-05-28 00:00:00+00:00,83.4067970531758,83.4067970531758,83.4067970531758,83.4067970531758,
2024-05-29 00:00:00+00:00,83.5685477066633,83.5685477066633,83.5685477066633,83.5685477066633,
2024-05-30 00:00:00+00:00,84.4329944863961,84.4329944863961,84.4329944863961,84.4329944863961,
2024-05-31 00:00:00+00:00,83.1202908153614,83.1202908153614,83.1202908153614,83.1202908153614,
2024-06-01 00:00:00+00:00,83.3498867664339,83.3498867664339,83.3498867664339,83.3498867664339,
2024-06-02 00:00:00+00:00,83.0622060708555,83.0622060708555,83.0622060708555,83.0622060708555,
2024-06-03 00:00:00+00:00,82.8170319777494,82.8170319777494,82.8170319777494,82.8170319777494,
2024-06-04 00:00:00+00:00,83.5750113646891,83.5750113646891,83.5750113646891,83.5750113646891,
2024-06-05 00:00:00+00:00,85.3614726996888,85.3614726996888,85.3614726996888,85.3614726996888,
2024-06-06 00:00:00+00:00,84.2272277325268,84.2272277325268,84.2272277325268,84.2272277325268,
2024-06-07 00:00:00+00:00,80.0821314352264,80.0821314352264,80.0821314352264,80.0821314352264,
2024-06-08 00:00:00+00:00,80.000478110871,80.000478110871,80.000478110871,80.000478110871,
2024-06-09 00:00:00+00:00,80.4243969561515,80.4243969561515,80.4243969561515,80.4243969561515,
2024-06-10 00:00:00+00:00,79.594639438406,79.594639438406,79.594639438406,79.594639438406,
2024-06-11 00:00:00+00:00,77.3083814440148,77.3083814440148,77.3083814440148,77.3083814440148,
2024-06-12 00:00:00+00:00,78.4376941493193,78.4376941493193,78.4376941493193,78.4376941493193,
2024-06-13 00:00:00+00:00,79.0966659784115,79.0966659784115,79.0966659784115,79.0966659784115,
2024-06-14 00:00:00+00:00,77.4652795187558,77.4652795187558,77.4652795187558,77.4652795187558,
2024-06-15 00:00:00+00:00,79.1841177810379,79.1841177810379,79.1841177810379,79.1841177810379,
2024-06-16 00:00:00+00:00,78.8587952613359,78.8587952613359,78.8587952613359,78.8587952613359,
2024-06-17 00:00:00+00:00,76.6488105473808,76.6488105473808,76.6488105473808,76.6488105473808,
2024-06-18 00:00:00+00:00,72.5212782267258,72.5212782267258,72.5212782267258,72.5212782267258,
2024-06-19 00:00:00+00:00,73.6918135581553,73.6918135581553,73.6918135581553,73.6918135581553,
2024-06-20 00:00:00+00:00,74.7984071803594,74.7984071803594,74.7984071803594,74.7984071803594,
2024-06-21 00:00:00+00:00,74.080396222613,74.080396222613,74.080396222613,74.080396222613,
2024-06-22 00:00:00+00:00,74.5607812270461,74.5607812270461,74.5607812270461,74.5607812270461,
2024-06-23 00:00:00+00:00,73.5510848066227,73.5510848066227,73.5510848066227,73.5510848066227,
2024-06-24 00:00:00+00:00,69.6261069479943,69.6261069479943,69.6261069479943,69.6261069479943,
2024-06-25 00:00:00+00:00,71.2739638166271,71.2739638166271,71.2739638166271,71.2739638166271,
2024-06-26 00:00:00+00:00,70.9665103815787,70.9665103815787,70.9665103815787,70.9665103815787,
2024-06-27 00:00:00+00:00,73.0571679764643,73.0571679764643,73.0571679764643,73.0571679764643,
2024-06-28 00:00:00+00:00,72.7930728273411,72.7930728273411,72.7930728273411,72.7930728273411,
2024-06-29 00:00:00+00:00,75.0328717237026,75.0328717237026,75.0328717237026,75.0328717237026,
2024-06-30 00:00:00+00:00,75.2827356226926,75.2827356226926,75.2827356226926,75.2827356226926,
2024-07-01 00:00:00+00:00,74.3074147833718,74.3074147833718,74.3074147833718,74.3074147833718,
2024-07-02 00:00:00+00:00,75.8339203280107,75.8339203280107,75.8339203280107,75.8339203280107,
2024-07-03 00:00:00+00:00,71.9474060711001,71.9474060711001,71.9474060711001,71.9474060711001,
2024-07-04 00:00:00+00:00,65.6869252971799,65.6869252971799,65.6869252971799,65.6869252971799,
2024-07-05 00:00:00+00:00,61.9660581407644,61.9660581407644,61.9660581407644,61.9660581407644,
2024-07-06 00:00:00+00:00,65.4314305654741,65.4314305654741,65.4314305654741,65.4314305654741,
2024-07-07 00:00:00+00:00,62.1460343425829,62.1460343425829,62.1460343425829,62.1460343425829,
2024-07-08 00:00:00+00:00,64.8689463203074,64.8689463203074,64.8689463203074,64.8689463203074,
2024-07-09 00:00:00+00:00,65.3153953069089,65.3153953069089,65.3153953069089,65.3153953069089,
2024-07-10 00:00:00+00:00,66.8883927873082,66.8883927873082,66.8883927873082,66.8883927873082,
2024-07-11 00:00:00+00:00,67.4600736548483,67.4600736548483,67.4600736548483,67.4600736548483,
2024-07-12 00:00:00+00:00,69.2738221064588,69.2738221064588,69.2738221064588,69.2738221064588,
2024-07-13 00:00:00+00:00,69.891200726166,69.891200726166,69.891200726166,69.891200726166,
2024-07-14 00:00:00+00:00,70.1046128502734,70.1046128502734,70.1046128502734,70.1046128502734,
2024-07-15 00:00:00+00:00,72.3737288167852,72.3737288167852,72.3737288167852,72.3737288167852,
2024-07-16 00:00:00+00:00,73.1281788083659,73.1281788083659,73.1281788083659,73.1281788083659,
2024-07-17 00:00:00+00:00,71.5313161536318,71.5313161536318,71.5313161536318,71.5313161536318,
2024-07-18 00:00:00+00:00,71.5792330676223,71.5792330676223,71.5792330676223,71.5792330676223,
2024-07-19 00:00:00+00:00,73.4640160914712,73.4640160914712,73.4640160914712,73.4640160914712,
2024-07-20 00:00:00+00:00,73.084554265932,73.084554265932,73.084554265932,73.084554265932,
2024-07-21 00:00:00+00:00,73.9500718029735,73.9500718029735,73.9500718029735,73.9500718029735,
2024-07-22 00:00:00+00:00,71.2804212575797,71.2804212575797,71.2804212575797,71.2804212575797,
2024-07-23 00:00:00+00:00,72.8655695337625,72.8655695337625,72.8655695337625,72.8655695337625,
2024-07-24 00:00:00+00:00,71.0989153726164,71.0989153726164,71.0989153726164,71.0989153726164,
2024-07-25 00:00:00+00:00,68.8024622631963,68.8024622631963,68.8024622631963,68.8024622631963,
2024-07-26 00:00:00+00:00,71.334643409992,71.334643409992,71.334643409992,71.334643409992,
2024-07-27 00:00:00+00:00,71.4163018910569,71.4163018910569,71.4163018910569,71.4163018910569,
2024-07-28 00:00:00+00:00,71.0905358509077,71.0905358509077,71.0905358509077,71.0905358509077,
2024-07-29 00:00:00+00:00,73.834160930496,73.834160930496,73.834160930496,73.834160930496,
2024-07-30 00:00:00+00:00,71.6155700565071,71.6155700565071,71.6155700565071,71.6155700565071,
2024-07-31 00:00:00+00:00,70.2649293849798,70.2649293849798,70.2649293849798,70.2649293849798,
2024-08-01 00:00:00+00:00,69.4703514881796,69.4703514881796,69.4703514881796,69.4703514881796,
2024-08-02 00:00:00+00:00,64.9128712664959,64.9128712664959,64.9128712664959,64.9128712664959,
2024-08-03 00:00:00+00:00,64.5022738374267,64.5022738374267,64.5022738374267,64.5022738374267,
2024-08-04 00:00:00+00:00,62.5589479923746,62.5589479923746,62.5589479923746,62.5589479923746,
2024-08-05 00:00:00+00:00,56.3356475740531,56.3356475740531,56.3356475740531,56.3356475740531,
2024-08-06 00:00:00+00:00,58.2960338707085,58.2960338707085,58.2960338707085,58.2960338707085,
2024-08-07 00:00:00+00:00,56.1223980667665,56.1223980667665,56.1223980667665,56.1223980667665,
2024-08-08 00:00:00+00:00,61.3611082158897,61.3611082158897,61.3611082158897,61.3611082158897,
2024-08-09 00:00:00+00:00,60.5246100614192,60.5246100614192,60.5246100614192,60.5246100614192,
2024-08-10 00:00:00+00:00,61.1344111460033,61.1344111460033,61.1344111460033,61.1344111460033,
2024-08-11 00:00:00+00:00,59.6226576044942,59.6226576044942,59.6226576044942,59.6226576044942,
2024-08-12 00:00:00+00:00,61.4722195449764,61.4722195449764,61.4722195449764,61.4722195449764,
2024-08-13 00:00:00+00:00,63.3437063647786,63.3437063647786,63.3437063647786,63.3437063647786,
2024-08-14 00:00:00+00:00,64.037747457863,64.037747457863,64.037747457863,64.037747457863,
2024-08-15 00:00:00+00:00,65.2522093976063,65.2522093976063,65.2522093976063,65.2522093976063,
2024-08-16 00:00:00+00:00,66.4502462754422,66.4502462754422,66.4502462754422,66.4502462754422,
2024-08-17 00:00:00+00:00,67.5873668841267,67.5873668841267,67.5873668841267,67.5873668841267,
2024-08-18 00:00:00+00:00,66.428798178637,66.428798178637,66.428798178637,66.428798178637,
2024-08-19 00:00:00+00:00,66.2776648947961,66.2776648947961,66.2776648947961,66.2776648947961,
2024-08-20 00:00:00+00:00,64.5539047066721,64.5539047066721,64.5539047066721,64.5539047066721,
2024-08-21 00:00:00+00:00,64.3772053539329,64.3772053539329,64.3772053539329,64.3772053539329,
2024-08-22 00:00:00+00:00,63.7835562545891,63.7835562545891,63.7835562545891,63.7835562545891,
2024-08-23 00:00:00+00:00,66.2430117286997,66.2430117286997,66.2430117286997,66.2430117286997,
2024-08-24 00:00:00+00:00,66.488627793358,66.488627793358,66.488627793358,66.488627793358,
2024-08-25 00:00:00+00:00,65.0341488205652,65.0341488205652,65.0341488205652,65.0341488205652,
2024-08-26 00:00:00+00:00,63.3092954428669,63.3092954428669,63.3092954428669,63.3092954428669,
2024-08-27 00:00:00+00:00,60.5230397476969,60.5230397476969,60.5230397476969,60.5230397476969,
2024-08-28 00:00:00+00:00,61.8720078028765,61.8720078028765,61.8720078028765,61.8720078028765,
2024-08-29 00:00:00+00:00,62.3429495639371,62.3429495639371,62.3429495639371,62.3429495639371,
2024-08-30 00:00:00+00:00,65.0023141567508,65.0023141567508,65.0023141567508,65.0023141567508,
2024-08-31 00:00:00+00:00,65.0350937296327,65.0350937296327,65.0350937296327,65.0350937296327,
2024-09-01 00:00:00+00:00,63.5172307385479,63.5172307385479,63.5172307385479,63.5172307385479,
2024-09-02 00:00:00+00:00,65.2825065411896,65.2825065411896,65.2825065411896,65.2825065411896,
2024-09-03 00:00:00+00:00,64.6248878660327,64.6248878660327,64.6248878660327,64.6248878660327,
2024-09-04 00:00:00+00:00,65.4735199471448,65.4735199471448,65.4735199471448,65.4735199471448,
2024-09-05 00:00:00+00:00,66.0255598432001,66.0255598432001,66.0255598432001,66.0255598432001,
2024-09-06 00:00:00+00:00,62.9290650113955,62.9290650113955,62.9290650113955,62.9290650113955,
2024-09-07 00:00:00+00:00,62.0008696475253,62.0008696475253,62.0008696475253,62.0008696475253,
2024-09-08 00:00:00+00:00,60.9475179814698,60.9475179814698,60.9475179814698,60.9475179814698,
2024-09-09 00:00:00+00:00,61.4871627708766,61.4871627708766,61.4871627708766,61.4871627708766,
2024-09-10 00:00:00+00:00,61.6131834855942,61.6131834855942,61.6131834855942,61.6131834855942,
2024-09-11 00:00:00+00:00,62.1518551547289,62.1518551547289,62.1518551547289,62.1518551547289,
2024-09-12 00:00:00+00:00,62.8351662114956,62.8351662114956,62.8351662114956,62.8351662114956,
2024-09-13 00:00:00+00:00,64.9208117865502,64.9208117865502,64.9208117865502,64.9208117865502,
2024-09-14 00:00:00+00:00,66.0120278184514,66.0120278184514,66.0120278184514,66.0120278184514,
2024-09-15 00:00:00+00:00,63.3484425404646,63.3484425404646,63.3484425404646,63.3484425404646,
2024-09-16 00:00:00+00:00,62.5594483897326,62.5594483897326,62.5594483897326,62.5594483897326,
2024-09-17 00:00:00+00:00,63.6648822604111,63.6648822604111,63.6648822604111,63.6648822604111,
2024-09-18 00:00:00+00:00,64.5987967209551,64.5987967209551,64.5987967209551,64.5987967209551,
2024-09-19 00:00:00+00:00,65.5224269717488,65.5224269717488,65.5224269717488,65.5224269717488,
2024-09-20 00:00:00+00:00,65.2216314234278,65.2216314234278,65.2216314234278,65.2216314234278,
2024-09-21 00:00:00+00:00,66.9467050100232,66.9467050100232,66.9467050100232,66.9467050100232,
2024-09-22 00:00:00+00:00,68.5281558240392,68.5281558240392,68.5281558240392,68.5281558240392,
2024-09-23 00:00:00+00:00,67.0433603495174,67.0433603495174,67.0433603495174,67.0433603495174,
2024-09-24 00:00:00+00:00,66.7122796859795,66.7122796859795,66.7122796859795,66.7122796859795,
2024-09-25 00:00:00+00:00,66.5605362886619,66.5605362886619,66.5605362886619,66.5605362886619,
2024-09-26 00:00:00+00:00,68.4011339378964,68.4011339378964,68.4011339378964,68.4011339378964,
2024-09-27 00:00:00+00:00,71.0810056068954,71.0810056068954,71.0810056068954,71.0810056068954,
2024-09-28 00:00:00+00:00,69.8608577699459,69.8608577699459,69.8608577699459,69.8608577699459,
2024-09-29 00:00:00+00:00,69.3401466897658,69.3401466897658,69.3401466897658,69.3401466897658,
2024-09-30 00:00:00+00:00,66.7530191988342,66.7530191988342,66.7530191988342,66.7530191988342,
2024-10-01 00:00:00+00:00,63.375689914201,63.375689914201,63.375689914201,63.375689914201,
2024-10-02 00:00:00+00:00,62.9156487057733,62.9156487057733,62.9156487057733,62.9156487057733,
2024-10-03 00:00:00+00:00,63.4023952803852,63.4023952803852,63.4023952803852,63.4023952803852,
2024-10-04 00:00:00+00:00,64.9071236110127,64.9071236110127,64.9071236110127,64.9071236110127,
2024-10-05 00:00:00+00:00,66.1918918826555,66.1918918826555,66.1918918826555,66.1918918826555,
2024-10-06 00:00:00+00:00,67.1093056723531,67.1093056723531,67.1093056723531,67.1093056723531,
2024-10-07 00:00:00+00:00,64.9655496935305,64.9655496935305,64.9655496935305,64.9655496935305,
2024-10-08 00:00:00+00:00,65.6158904357987,65.6158904357987,65.6158904357987,65.6158904357987,
2024-10-09 00:00:00+00:00,64.5395766695337,64.5395766695337,64.5395766695337,64.5395766695337,
2024-10-10 00:00:00+00:00,64.2256508362811,64.2256508362811,64.2256508362811,64.2256508362811,
2024-10-11 00:00:00+00:00,65.5084161650185,65.5084161650185,65.5084161650185,65.5084161650185,
2024-10-12 00:00:00+00:00,66.2123291299333,66.2123291299333,66.2123291299333,66.2123291299333,
2024-10-13 00:00:00+00:00,64.7007311618306,64.7007311618306,64.7007311618306,64.7007311618306,
2024-10-14 00:00:00+00:00,66.9552371288279,66.9552371288279,66.9552371288279,66.9552371288279,
2024-10-15 00:00:00+00:00,70.5841036562452,70.5841036562452,70.5841036562452,70.5841036562452,
2024-10-16 00:00:00+00:00,69.9973218405818,69.9973218405818,69.9973218405818,69.9973218405818,
2024-10-17 00:00:00+00:00,72.9781534827752,72.9781534827752,72.9781534827752,72.9781534827752,
2024-10-18 00:00:00+00:00,73.3093460167417,73.3093460167417,73.3093460167417,73.3093460167417,
2024-10-19 00:00:00+00:00,74.9643008457535,74.9643008457535,74.9643008457535,74.9643008457535,
2024-10-20 00:00:00+00:00,74.2276797103465,74.2276797103465,74.2276797103465,74.2276797103465,
2024-10-21 00:00:00+00:00,70.7296677665273,70.7296677665273,70.7296677665273,70.7296677665273,
2024-10-22 00:00:00+00:00,69.9212335071861,69.9212335071861,69.9212335071861,69.9212335071861,
2024-10-23 00:00:00+00:00,70.0689464488712,70.0689464488712,70.0689464488712,70.0689464488712,
2024-10-24 00:00:00+00:00,70.9995326387501,70.9995326387501,70.9995326387501,70.9995326387501,
2024-10-25 00:00:00+00:00,68.2163271116498,68.2163271116498,68.2163271116498,68.2163271116498,
2024-10-26 00:00:00+00:00,68.3505419124865,68.3505419124865,68.3505419124865,68.3505419124865,
2024-10-27 00:00:00+00:00,71.0233485142012,71.0233485142012,71.0233485142012,71.0233485142012,
2024-10-28 00:00:00+00:00,70.7578609251422,70.7578609251422,70.7578609251422,70.7578609251422,
2024-10-29 00:00:00+00:00,74.0374776448865,74.0374776448865,74.0374776448865,74.0374776448865,
